tx_date,file_date,last_name,first_name,order_type,ticker,asset_name,tx_amount
"
                                        08/25/2015
                                    ",08/31/2015,"Corker, Jr.",Robert P,Sale (Full),"
CHK
","
                                        
                                            Chesapeake Energy Corporation (NYSE)
                                        
                                        
                                        
                                    ","$1,000,001 - $5,000,000"
"
                                        08/24/2015
                                    ",08/31/2015,"Corker, Jr.",Robert P,Purchase,"
CBL
","
                                        
                                            CBL & Associates Properties Inc. (NYSE)
                                        
                                        
                                        
                                    ","$500,001 - $1,000,000"
"
                                        08/24/2015
                                    ",08/31/2015,"Corker, Jr.",Robert P,Purchase,"
CHK
","
                                        
                                            Chesapeake Energy Corporation (NYSE)
                                        
                                        
                                        
                                    ","$1,000,001 - $5,000,000"
"
                                        08/24/2015
                                    ",08/31/2015,"Corker, Jr.",Robert P,Purchase,"
MAC
","
                                        
                                            The Macerich Company (NYSE)
                                        
                                        
                                        
                                    ","$250,001 - $500,000"
"
                                        08/24/2015
                                    ",08/31/2015,"Corker, Jr.",Robert P,Purchase,"
MAC
","
                                        
                                            The Macerich Company (NYSE)
                                        
                                        
                                        
                                    ","$250,001 - $500,000"
