tx_date,file_date,last_name,first_name,order_type,ticker,asset_name,tx_amount
"
                                        02/20/2019
                                    ",03/08/2019,Warner,Mark R,Sale (Full),"
ZAYO
","
                                        
                                            Zayo Group Holdings, Inc.
                                        
                                        
                                        
                                    ","$250,001 - $500,000"
"
                                        02/19/2019
                                    ",03/08/2019,Warner,Mark R,Sale (Partial),"
ZAYO
","
                                        
                                            Zayo Group Holdings, Inc.
                                        
                                        
                                        
                                    ","$500,001 - $1,000,000"
"
                                        02/19/2019
                                    ",03/08/2019,Warner,Mark R,Sale (Full),"
CHTR
","
                                        
                                            Charter Communications, Inc.
                                        
                                        
                                        
                                    ","$1,000,001 - $5,000,000"
