tx_date,file_date,last_name,first_name,order_type,ticker,asset_name,tx_amount
"
                                        02/24/2022
                                    ",03/23/2022,Wyden,Ron L,Sale (Partial),"
AAPL
","
                                        
                                            Apple Inc. - Common Stock
                                        
                                        
                                        
                                    ","$50,001 - $100,000"
"
                                        02/24/2022
                                    ",03/23/2022,Wyden,Ron L,Purchase,"
AAPL
","
                                        
                                            Apple Inc. - Common Stock
                                        
                                        
                                        
                                    ","$50,001 - $100,000"
