tx_date,file_date,last_name,first_name,order_type,ticker,asset_name,tx_amount
"
                                        04/11/2022
                                    ",05/24/2022,Whitehouse,Sheldon,Exchange,"
T

WBD
","
                                        
                                            AT&T Inc. (Exchanged)
                                            
                                            Warner Bros. Discovery, Inc. - Series A Common Sto (Received)
                                        
                                        
                                        
                                    ","$1,001 - $15,000"
"
                                        04/11/2022
                                    ",05/24/2022,Whitehouse,Sheldon,Exchange,"
T

WBD
","
                                        
                                            AT&T Inc. (Exchanged)
                                            
                                            Warner Bros. Discovery, Inc. - Series A Common Sto (Received)
                                        
                                        
                                        
                                    ","$1,001 - $15,000"
