tx_date,file_date,last_name,first_name,order_type,ticker,asset_name,tx_amount
"
                                        12/09/2019
                                    ",01/23/2020,"Perdue , Jr",David A,Exchange,"
                                        
                                            --
                                        
                                        
                                            
VIAC
","
                                        
                                            CBS (Exchanged)
                                            
                                            ViacomCBS Inc. (Received)
                                        
                                        
                                        
                                    ","$100,001 - $250,000"
"
                                        01/13/2020
                                    ",01/23/2020,Inhofe,James M,Sale (Full),"
PG
","
                                        
                                            The Procter & Gamble Company
                                        
                                        
                                        
                                    ","$100,001 - $250,000"
"
                                        01/13/2020
                                    ",01/23/2020,Inhofe,James M,Sale (Full),"
BFAM
","
                                        
                                            Bright Horizons Family Solutions Inc.
                                        
                                        
                                        
                                    ","$50,001 - $100,000"
